"id","loss"
255709,1157.93142472007
255715,2177.80092794604
255717,1523.6318312258
255722,2624.75525094671
255724,2449.96010419432
255733,1217.18707985418
255736,2065.00087481242
255740,2581.53061593255
255742,1112.74765257115
255748,6833.27994205774
255752,1159.63473801545
255753,978.741679822685
255754,3629.3733807117
255758,1321.93432967797
255760,1419.60385962006
255766,2804.38121007718
255767,1639.90754066734
255769,1013.30233226303
255773,1744.2631569358
255778,1407.57736212304
255779,1850.5324980929
255783,1184.79586463156
255787,1568.71104098776
255791,4380.08951379464
255801,1711.23140617088
255803,1026.61540014577
255806,2225.30277641949
255815,1580.0435714467
255820,2644.2133818827
255822,1268.11652468095
255825,5677.6955150543
255853,1545.66203729405
255855,3547.96413330038
255858,5133.04722192573
255860,3640.28467725847
255866,2568.17593603763
255868,2077.97956537827
255873,2425.90307083242
255888,2149.2147423913
255893,4197.12645756206
255900,7529.95102587435
255903,3168.40223971318
255906,3513.99033101896
255911,2230.75657006136
255913,2296.7325927544
255916,8730.43149964359
255917,1802.23536902142
255919,1779.07483168411
255920,3844.33402497774
255921,1409.37068836982
255926,1788.1860576399
255931,4582.12778339092
255936,1052.71245029424
255938,1712.17006024051
255966,3005.29236286989
255969,1914.75976160901
255971,6536.32121907787
255972,1084.47842465652
255974,3908.11902623102
255982,1727.32409831395
255983,3103.96248508406
255991,866.309291543606
256001,6881.3898700774
256003,1645.55442943722
256007,2051.18755273305
256008,2437.48980422713
256010,1993.75961454309
256015,1072.82640109168
256017,2699.31898489275
256018,2012.38211371361
256022,1519.83361521358
256031,941.325572935049
256032,1095.21245447657
256040,3882.1150405623
256055,1312.21609917127
256061,2039.85516188609
256079,13846.2557654206
256080,884.223080340921
256084,4421.35978371725
256092,2567.92708229547
256097,1609.1969380478
256101,1694.37543783805
256107,924.022327427709
256108,2138.92614502709
256120,7698.65393917428
256124,1818.42112260684
256126,1898.80732603383
256135,1403.42406521837
256138,902.754768580842
256141,2784.97573216028
256144,1078.0543790938
256149,6120.22896291964
256157,2320.06802993381
256161,1584.34668312552
256165,4952.99979958939
256166,4766.85710970696
256167,3034.71894236901
256168,1272.83395726862
256173,3531.53877881244
256176,2321.47782031793
256178,1080.86328266683
256194,1822.3827438087
256202,2255.79331598059
256211,3858.13840754513
256216,3163.82653176813
256221,8091.96260294094
256223,1540.38472677497
256226,1802.85086240237
256228,1881.04473213764
256232,1526.09386521304
256237,8146.99271962157
256251,1688.56492769989
256256,3537.27551936925
256259,1512.66708146613
256262,1930.8759557475
256263,1937.24701385729
256265,4292.90402288181
256269,2457.25407559126
256279,2176.45262244924
256283,2092.3817082891
256287,3477.41416842617
256288,3259.21831374993
256293,1117.73660607452
256298,1416.39470855657
256309,985.572395534346
256310,10416.476790051
256312,2932.39310752518
256317,1164.38366019088
256324,4813.16821375572
256328,3872.68588300589
256329,1876.03921590979
256336,1713.99972064401
256337,3920.31428224629
256343,1003.33120196388
256345,1641.85134421613
256360,2308.05364413937
256363,1270.20884884854
256369,1184.65863986063
256373,1191.20495355762
256376,2073.08597485445
256379,1184.65835007027
256381,991.121646323198
256395,1773.37068375938
256406,3453.7747572714
256408,2150.56911702176
256411,5517.77305600045
256413,1745.07799163696
256421,2772.47140199357
256431,880.068879410063
256437,1090.66981067745
256443,4060.5102076997
256446,5363.55828779575
256450,1906.59204728956
256458,1805.02508350943
256461,1872.977162029
256470,2878.27939178258
256473,7446.85191415353
256480,772.226583643271
256481,2273.56272602049
256484,4790.70167951013
256485,982.568153148633
256486,985.327332256817
256494,2860.68376898138
256505,2482.02052124486
256506,4779.08657428347
256508,1323.2804113441
256515,1646.85264090627
256517,1070.16092376022
256518,3589.62952449202
256522,1719.4165107129
256524,1320.09240211526
256531,2026.25479344164
256541,2942.41668267141
256554,2498.23139592367
256555,2039.30604416732
256560,5333.06192008102
256561,6583.99144854548
256562,4923.38414333151
256570,1627.19478258901
256588,1657.60447583415
256592,2924.01472232933
256601,1856.92722189483
256604,2100.88236107673
256607,3643.17411400498
256610,1541.39939226665
256617,2905.59428220919
256618,1106.39118783383
256620,2839.32959403092
256622,1226.0910320016
256625,2730.66878610951
256632,1523.2249904042
256636,1349.86459801416
256642,2051.97863198264
256644,3578.88748576813
256650,1447.55223413961
256652,922.375575679497
256653,2068.55725335283
256655,6697.22146147815
256658,9017.82421077794
256670,1922.88366222998
256675,1833.47244249373
256681,963.748440918195
256682,7571.0978369125
256688,1029.96562764895
256701,1532.21468557895
256707,7367.20785435683
256708,1400.66743553781
256713,2297.22003249007
256720,4005.3038112723
256722,3939.89613044015
256725,2028.38869332972
256727,930.872742585181
256728,3844.692115719
256735,2579.56002761466
256739,1710.18830045102
256740,4019.94299451666
256749,2686.76095625602
256753,3034.48472152288
256755,1963.2621499701
256758,1600.36753617501
256759,2471.78146386272
256763,1440.14946133108
256767,3284.48999573162
256771,1671.25943976595
256772,985.461940912698
256775,1897.17594607359
256780,3214.81868987023
256783,4883.97545270953
256790,8745.37808553326
256797,1634.28292301019
256798,1852.47679883289
256800,1966.23561434537
256806,1506.42064980891
256807,1314.98299943958
256810,1348.12808101253
256816,2448.27931885731
256818,1859.24314609896
256819,1649.71134263746
256823,1886.90000905786
256826,2503.0309316072
256836,2335.9086866494
256838,2300.23166872781
256849,2255.78039048184
256852,1420.86222981786
256853,3382.0549837451
256855,1877.90141315356
256857,2135.15425658135
256860,1124.80666493975
256864,5567.34303701514
256867,7643.35617904635
256869,1346.84707636376
256872,1659.10464339046
256890,2638.08193955012
256902,2081.66861293178
256904,2620.25485468186
256911,1065.99663956508
256913,1121.58206854963
256915,4735.28877849918
256916,3423.30185799134
256923,3655.35182565356
256926,2836.02392394804
256927,1901.49306607917
256928,1691.58179980048
256932,1241.61366591078
256939,1881.94440293197
256949,6293.05950555936
256952,2918.13472227479
256955,1109.97109217862
256956,2877.40401933055
256959,1804.07271523232
256960,2248.59495516148
256962,2588.52184918803
256986,2244.49014335984
256995,3135.1878730642
256996,3221.98305699901
257003,1551.97527037337
257004,2629.33915146159
257012,1849.64922232727
257014,2177.0279909095
257018,1240.4175946389
257027,1226.02410493955
257045,1479.3263189374
257055,1694.09933066266
257057,1489.1795277223
257062,1167.45138976433
257066,1722.91849730314
257070,1069.01157287793
257072,1233.88970325593
257075,5510.23712268349
257084,4009.98733369572
257087,2546.06840450637
257088,4307.75570572836
257089,2354.75702923732
257090,1757.0896605969
257092,1585.7063222017
257098,2418.94199557321
257100,4018.65861686779
257101,2351.84348858138
257111,908.068685855794
257115,1026.10030048707
257116,6390.27195249931
257123,883.450609856201
257129,1201.75135600238
257131,1827.53834726086
257132,10951.52709385
257134,3034.95470542753
257135,1508.18064127183
257137,1904.48689747572
257138,6656.6482412239
257155,2461.04112655621
257157,9968.63027752254
257164,1734.43142775688
257175,3138.52938434683
257188,1916.96030692672
257189,2153.29590527562
257191,1253.37165925016
257201,2153.39684920966
257209,1802.18739244465
257214,2209.07422746198
257215,1241.96644604247
257217,1374.97388394639
257226,6073.20833049209
257227,4523.6749002127
257232,1651.72146533538
257239,4040.84004811998
257244,3227.34683842827
257247,2190.33397991785
257254,2450.86255956327
257260,1424.53479749719
257263,2957.19278774943
257271,2237.49355022192
257272,2282.15670603395
257275,2303.97517928208
257279,1182.82658420412
257283,1543.62292969171
257284,4231.63570696806
257292,1399.87493485778
257293,4287.34749172274
257297,2110.706180789
257301,2875.27335730633
257307,1906.28050867198
257311,3854.68347594408
257320,2127.0486800378
257323,7120.41349087228
257330,1279.89916823269
257331,2077.00132464776
257332,2361.54833553773
257335,1894.64067723119
257342,5670.1874898499
257347,1055.7915723365
257350,1912.36520862298
257355,1879.73630480367
257356,1952.71685579688
257358,2746.02035567776
257361,6691.2713501804
257365,1503.45322730977
257366,4758.9491736845
257368,1146.62015264184
257373,2045.44840174833
257374,1302.37454019869
257375,2099.00850588677
257381,1000.90701085518
257386,3670.87914241328
257391,916.309418071456
257392,1943.59181610993
257395,3171.85839982283
257396,1097.92263204339
257401,944.016812692336
257407,1388.63052611204
257412,2373.28858554419
257430,3221.96171171183
257434,3803.03640590042
257437,4786.96464499938
257439,2874.0044290836
257447,3841.72082892125
257452,1347.08158199053
257453,1430.67952857027
257454,2986.87640676005
257455,1689.11176178654
257456,3143.8268979413
257460,1453.31248748216
257475,1627.6918801831
257478,2937.05371976811
257483,1342.63924101994
257487,1158.85654384155
257500,2278.18064339614
257519,3175.35959540397
257535,2214.19622117144
257536,2054.72074628836
257544,1206.82163212026
257546,1017.00749271178
257564,2997.56915038599
257565,1469.08484382635
257567,4996.88066957022
257568,2559.66153993267
257575,4317.49335352075
257584,1412.41701618378
257593,1291.91993781607
257594,7853.5404657342
257597,2052.81297727607
257598,1369.1976669385
257600,1500.554674963
257602,1621.51019197379
257618,3341.41931512201
257626,1063.03721743471
257641,1744.68492228692
257643,1107.15137920857
257651,1472.62013430976
257653,2583.0272370659
257656,3322.64958907959
257658,1388.09502463109
257664,1427.51762851591
257666,2603.27434862311
257667,6158.25541578451
257675,1143.13087323339
257676,1401.56739568049
257684,2279.68198813301
257687,4858.39180722718
257691,1758.63633206007
257693,2223.90967813393
257694,2586.01874658779
257696,2416.96728559852
257702,1762.31680046854
257708,2818.93146681834
257711,1017.67381887353
257716,6480.0402349388
257720,1247.37970075414
257729,1563.28360561115
257730,5663.32154609872
257731,1654.31094869508
257734,2262.78592032995
257741,2390.50904809665
257746,1921.72681551308
257749,3300.50702831797
257753,1200.60939230724
257756,1492.94900264454
257765,1116.52476070659
257769,2017.83395460708
257773,2101.31820204594
257774,7070.52151908087
257780,1020.39902503957
257789,1384.93238735359
257790,2524.18403177105
257792,3095.46622796442
257800,1904.24726609057
257802,2044.09334654261
257809,1619.57565983765
257812,5156.4044418298
257821,3022.7441413416
257822,836.896652615443
257830,2429.73683877622
257833,2458.78642950842
257835,1248.5516051933
257837,1660.43083396407
257844,1318.9595019629
257846,1306.22143832466
257848,2809.49382148121
257852,3748.10997911925
257856,4048.04175883026
257857,1324.20622956008
257864,3955.76652439307
257866,2109.45530196256
257870,4734.05438541512
257871,2976.24629371631
257881,2819.5448395554
257882,1965.53160933395
257884,1286.40908317493
257885,1514.62699880977
257886,2315.62003764831
257888,2047.18475039412
257893,1787.78656226315
257903,11452.5231014242
257917,1939.62253018413
257919,1286.26296079186
257921,972.868692132166
257922,2899.37438471423
257929,5570.21692104534
257930,1804.86979600871
257932,1995.46499833735
257938,1932.08073092029
257942,6581.21670142389
257951,8614.96890801099
257956,895.787120455888
257957,1557.33628156607
257961,3592.97977471456
257964,1194.75657763564
257967,3598.62858779176
257972,1739.11230651371
257980,3657.36403901384
257986,2420.59629518724
257996,910.985110804871
257999,2413.04053109916
258002,2540.97064900014
258003,4387.3226845319
258008,3518.54372245362
258013,4894.81247244084
258014,2781.45760865426
258018,1972.02440151875
258029,1477.33111441132
258030,1120.01884781409
258036,1887.49882567354
258049,2358.62377446407
258054,1936.29190226479
258055,2741.3449722097
258061,2594.75468528472
258063,1364.20532348235
258065,2898.02718833836
258079,2201.98921743637
258080,3622.17045931977
258082,1929.23871379589
258083,1049.88938059284
258084,2066.96122020541
258091,1755.35932452943
258094,3247.37324496509
258095,2136.27102466026
258101,1907.95727006107
258116,1870.61293395237
258118,1790.46722651962
258120,1943.2381688032
258123,6925.30638940339
258127,1740.96304386836
258128,2142.87055758192
258130,1795.78993845064
258134,1901.15953476928
258138,877.095666970954
258139,4031.55611369898
258155,1543.42593396085
258157,1325.15840424953
258159,2584.46043410976
258169,1111.8383100708
258173,1284.51127433054
258174,1922.0377246944
258175,3056.62444764597
258179,7441.09842867668
258181,3401.44204093766
258191,1623.66862496852
258199,1139.60177028374
258208,3664.80325770044
258211,989.311736581908
258224,2743.57700482239
258227,1524.71587052051
258228,1459.20687536971
258231,1405.5120674881
258232,799.344728955059
258235,2082.54789329077
258241,1700.40801039459
258253,1530.3328274328
258261,3802.06406262979
258269,1379.24669247947
258271,1180.29775381283
258273,1862.07384063144
258280,2019.3282883993
258285,6054.47440615675
258286,3814.6786664285
258288,2759.2875203792
258293,2326.26254254279
258296,2618.77869651275
258300,1132.25029218763
258302,2415.44660021655
258304,777.964245572935
258305,1821.68421141994
258313,1787.29285841682
258327,2955.24220384332
258332,5082.52121421779
258347,1369.08744435887
258368,1454.39582769297
258369,3755.42110045084
258370,1434.08552117962
258380,1390.24884832201
258383,1848.43704410615
258398,1345.06710412016
258401,2838.07291017874
258403,4092.76838506073
258404,2770.85846877865
258405,2365.97396249853
258407,3776.65186797618
258408,3234.75809758126
258410,6319.5125692742
258411,4077.09870298049
258412,2101.04359556418
258414,3786.2021909151
258419,2470.00943323425
258421,2417.75920405173
258424,2399.91580322504
258433,1521.9395111546
258438,7316.14452252705
258446,1734.65490537304
258447,2415.0234438364
258451,5230.50055212217
258457,1466.4105400482
258461,3292.68399599547
258463,619.172619106468
258465,1702.74423332896
258468,1246.91412359555
258469,3736.88525196332
258471,1117.97098924197
258475,1503.65777497312
258480,3480.44569956872
258481,1319.15442624265
258482,2124.71188680116
258485,2212.92636400645
258486,1208.80614964305
258491,1636.61699309681
258492,1484.81976141975
258494,1085.18559018977
258498,1103.76968257359
258501,1216.68362295062
258507,2302.5520754764
